-4.768361321879527326e-01,-2.740522713572339342e+01,-1.123695153942631286e+01,1.697668937611407358e+00,-4.769641300907452752e+00,-9.620123979796634472e+00,-4.769641300907452752e+00,-4.769641300907452752e+00,8.164979176130268357e+00,-1.447060665868567142e+01,-4.769641300907452752e+00,6.548151616500588190e+00,3.314496497241086637e+00,1.463228941464912758e+01,9.781806735759946747e+00,8.084137798172807976e-02,1.139863429538962691e+01,1.139863429538962691e+01,6.548151616500588190e+00,6.548151616500588190e+00,1.697668937611407358e+00,8.084137798172807976e-02
-4.791463495685410190e-01,-2.353591425934224546e+01,-2.353591425934224546e+01,-3.592323755373255523e+01,-1.114859096495083612e+01,-2.353591425934224546e+01,-7.308520743690347388e+01,-6.069788414251316766e+01,-2.353591425934224546e+01,-2.353591425934224546e+01,3.840070221261149186e+01,3.840070221261149186e+01,3.840070221261149186e+01,3.840070221261149186e+01,3.840070221261149186e+01,1.238732329439470758e+00,2.601337891822008430e+01,3.840070221261149186e+01,5.078802550700179808e+01,3.840070221261149186e+01,-4.831056084812286144e+01,2.601337891822008430e+01
-4.773311787695073694e-01,4.830819844740068447e+01,2.455006806343327241e+01,-5.464369988312687099e+01,-7.127439115190645325e+00,-2.296619270450295502e+01,-7.127439115190645325e+00,2.455006806343327241e+01,7.919376794651583618e-01,7.919376794651583618e-01,-1.504681590984644934e+01,-7.127439115190645325e+00,-7.127439115190645325e+00,-3.880494629381455951e+01,-1.504681590984644934e+01,-7.127439115190645325e+00,1.663069126877676496e+01,8.711314474120962714e+00,1.663069126877676496e+01,1.663069126877676496e+01,2.455006806343327241e+01,3.246944485808907643e+01
-4.765061011335829377e-01,-2.270719666427715211e+01,-2.270719666427715211e+01,-2.270719666427715211e+01,-3.204082964897742247e+00,-5.990242064809016220e+00,-2.270719666427715211e+01,-1.434871936454308461e+01,-5.990242064809016220e+00,-4.179238649864683297e-01,-3.204082964897742247e+00,2.368235234925053057e+00,7.940553434747600114e+00,-4.179238649864683297e-01,7.940553434747600114e+00,2.465750803421573778e+01,3.022982623403828484e+01,2.465750803421573778e+01,1.908518983439294203e+01,7.940553434747600114e+00,-4.179238649864683297e-01,7.940553434747600114e+00
-4.753509924432888223e-01,3.802359938447590082e+01,1.835622039250582915e+01,1.180042739518227712e+01,-1.311158599464535612e+00,-1.442274459411134835e+01,-2.097853759143460906e+01,-2.097853759143460906e+01,-1.114484809544971711e+01,-2.097853759143460906e+01,-2.425643409009623852e+01,-7.866951596787796319e+00,-4.589055098126165966e+00,-1.114484809544971711e+01,-1.311158599464535612e+00,1.507832389384390659e+01,1.180042739518227712e+01,2.491201338982908808e+01,1.835622039250582915e+01,-4.589055098126165966e+00,5.244634397859015529e+00,-1.311158599464535612e+00
-4.704005266277424546e-01,-1.172803712241845098e+01,-4.574977632252179127e+00,-3.680845195981415241e+00,-3.084756905134212523e+00,-9.984478871690701807e-01,-7.004037417454556103e-01,-1.043154508982796352e-01,1.087861130796098807e+00,-4.023595963218676297e-01,-1.296492032592658106e+00,-7.004037417454556103e-01,-1.892580323439834178e+00,1.385905276219686844e+00,1.683949421643301303e+00,4.068302585032031793e+00,2.876126003337680093e+00,2.280037712490477375e+00,4.664390875879234066e+00,4.962435021302822769e+00,6.154611602997200670e+00,1.087861130796098807e+00
-4.746909303345493436e-01,-5.322063390933140070e+00,-8.893918015720490899e+00,-8.893918015720490899e+00,-9.608288940677947920e+00,-1.032265986563546889e+01,-3.893321541018161636e+00,-1.246577264050783995e+01,-4.607692465975682161e+00,-3.178950616060704171e+00,-5.322063390933140070e+00,-5.322063390933140070e+00,-2.464579691103247150e+00,-3.214669162308114170e-01,8.250984183258866622e+00,1.468032250787611126e+01,1.468032250787611126e+01,1.468032250787611126e+01,1.110846788308876043e+01,1.182283880804621745e+01,5.393500483428974590e+00,7.536613258301346541e+00
-4.433379801694226074e-01,1.107187020641000295e-02,8.857496165126724219e-02,5.535935103204313312e-02,-2.214374041281508970e-02,-1.660780530961225021e-01,-1.328624424768984069e-01,-1.550061828897144889e-01,-1.107187020640813535e-01,-1.217905722704893806e-01,-1.217905722704893806e-01,-1.328624424768984069e-01,-1.550061828897144889e-01,-1.328624424768984069e-01,-1.328624424768984069e-01,-1.882217935089395833e-01,-1.882217935089395833e-01,-1.882217935089395833e-01,-1.882217935089395833e-01,-2.767967551602058540e-01,2.258661522107288544e+00,2.269733392313696640e+00
-4.789813340413561216e-01,4.889167656807275364e+01,2.315921521645449133e+01,3.859869202741653460e+00,-2.573246135162626125e+00,-2.830570748678088577e+01,-4.117193816258944850e+01,-2.187259214887660619e+01,-2.573246135162626125e+00,-3.473882282468516536e+01,-3.473882282468516536e+01,-3.473882282468516536e+01,-2.573246135162626125e+00,1.029298454064593393e+01,2.959233055435877091e+01,-1.543947681097232838e+01,1.029298454064593393e+01,1.672609987855021174e+01,1.672609987855021174e+01,2.315921521645449133e+01,3.602544589226305050e+01,7.462413791968987198e+01
-4.763410856063980958e-01,3.035134824508752160e+01,1.858725977799954521e+01,-2.352817693416341394e-01,-9.646552543012433034e+00,-7.293734849594837755e+00,-2.352817693416341394e-01,-2.588099462759229308e+00,2.094007747141714049e+01,2.094007747141714049e+01,9.175989004328746645e+00,-2.588099462759229308e+00,4.470353617493556087e+00,-2.352817693416341394e-01,-7.293734849594837755e+00,-4.940917156176824143e+00,-4.940917156176824143e+00,-1.905782331668281415e+01,-1.905782331668281415e+01,-1.905782331668281415e+01,-7.293734849594837755e+00,3.505698363192313138e+01
-4.647899987034566083e-01,2.571898635730879956e+00,2.765274473003873190e+00,1.411643612092887246e+00,2.765274473003873190e+00,7.599670404828803072e+00,7.793046242101795862e+00,5.859287869371830659e+00,4.312281171187851925e+00,2.765274473003873190e+00,-3.287389233640847785e-01,-3.287389233640847785e-01,-5.221147606370778460e-01,-1.682369784275070668e+00,-3.422752319732042636e+00,-5.163134855189014161e+00,-4.969759017916021371e+00,-5.936638204280987097e+00,-7.290269065191973041e+00,-5.549886529735000629e+00,-2.649248970640035949e+00,-3.229376482459049402e+00
-4.661101229209356767e-01,-6.125516369252005155e+00,-4.891155388042532692e+00,-2.731023670925976532e+00,-4.273974897437810228e+00,-2.885318793577157592e+00,9.720592727024407464e-01,6.372388565493873003e+00,-1.959548057670046139e+00,-2.422433425623615300e+00,8.177641500512601302e-01,-5.708919538093930601e-01,-8.794821991117542925e-01,-7.251870764605736763e-01,4.628853679532952264e-02,2.005836594465101597e-01,3.548787820977182261e-01,8.177641500512601302e-01,6.218093442842691942e+00,6.372388565493873003e+00,5.292322706935580712e+00,1.177271785828530426e+01
-4.768361321879527326e-01,3.611004727858760077e+01,1.313092628312255172e+01,1.641365785390318877e+01,1.641365785390318877e+01,2.297912099546504905e+01,6.565463141561275862e+00,1.641365785390318877e+01,-3.282731570780637931e+00,-1.641365785390377496e+01,-1.641365785390377496e+01,-1.313092628312313614e+01,-3.282731570780637931e+00,0.000000000000000000e+00,3.282731570780637931e+00,-2.954458413702632669e+01,-1.969638942468441201e+01,-1.313092628312313614e+01,6.565463141561275862e+00,-2.626185256624568609e+01,3.282731570780637931e+00,6.565463141561275862e+00
-4.717206508452215230e-01,-5.131168472955834892e-01,-3.797064669987507024e+00,-3.386571192151025755e+00,-4.207558147823988293e+00,-4.207558147823988293e+00,-2.976077714314544487e+00,-2.155090758641581949e+00,-2.155090758641581949e+00,-3.386571192151025755e+00,-1.744597280805100459e+00,-2.155090758641581949e+00,-2.976077714314544487e+00,-4.618051625660542392e+00,1.128857064050341918e+00,1.539350541886823187e+00,2.360337497559786168e+00,3.181324453232821536e+00,6.054778798088263692e+00,1.180168748779907517e+01,1.221218096563555733e+01,1.508563531049099993e+01
-4.699054800461878734e-01,9.066422168638931467e+00,9.719858000612894955e+00,6.452678840743019784e+00,6.779396756730001528e+00,1.037329383258685844e+01,5.799243008769056296e+00,-2.041986974918679199e+00,-4.002294470840627838e+00,-4.002294470840627838e+00,-4.655730302814591326e+00,-3.022140722879682606e+00,-3.348858638866664350e+00,-3.022140722879682606e+00,-4.329012386827609582e+00,-1.715269058931697455e+00,-2.695422806892700862e+00,-2.695422806892700862e+00,-1.388551142944715933e+00,-2.368704890905660942e+00,-8.903063210645470349e+00,-1.249696028650232726e+01
-4.737008371714400146e-01,1.143793464367858448e+01,1.143793464367858448e+01,1.143793464367858448e+01,1.270179482530049242e+01,1.396565500692240214e+01,2.590913372324993080e+00,1.958983281514038222e+00,-4.360317626595620943e+00,-4.360317626595620943e+00,-4.992247717406575802e+00,-1.200667172540847760e+00,6.951230998921288373e-01,6.319300908117404802e-02,-1.832597263351802397e+00,-1.200667172540847760e+00,-7.519968080650507147e+00,-1.067961853470528055e+01,-1.067961853470528055e+01,-1.067961853470528055e+01,-8.783828262272416865e+00,-1.573505926119303133e+01
-4.712256042636668862e-01,3.202378958517625662e+00,2.650244655324941689e+00,4.858781868095677581e+00,5.963050474481143226e+00,5.963050474481143226e+00,5.963050474481143226e+00,2.098110352132257717e+00,5.963050474481143226e+00,6.515184777673827199e+00,2.650244655324941689e+00,3.754513261710309635e+00,3.202378958517625662e+00,-1.115311292449245073e+01,-1.336165013726328432e+01,-1.391378444045596829e+01,-9.496710014914398812e+00,-7.840307105336249194e+00,-8.944575711721714839e+00,2.098110352132257717e+00,9.827990596830028736e+00,5.963050474481143226e+00
-4.667701850296752109e-01,-2.488004990823025953e+00,3.149373406108990636e-02,1.291243096503119858e+00,3.180867140166220519e+00,2.550992458945205765e+00,-5.983809471599810248e-01,3.149373406108990636e-02,2.865929799555713142e+00,1.921117777724134834e+00,-4.692566375096633990e+00,-1.130625052791745944e+01,-8.156877121812271980e+00,-3.432817012654604483e+00,-1.858130309602010977e+00,7.275052568102873707e+00,7.275052568102873707e+00,6.645177886881858953e+00,2.236055118334642433e+00,9.763057558926123702e-01,-3.747754353265111860e+00,-2.834436065494175816e-01
-4.377274522451367056e-01,-3.616085028262333023e-01,-2.838432334012339076e-01,-3.875302593012315833e-01,-2.579214769262356821e-01,-6.985913370012152290e-01,-9.837306582262053123e-01,-8.282001193762111857e-01,-7.504348499512163428e-01,-1.801562075012408948e-01,-9.578089017512070313e-01,-4.652955287262263151e-01,7.906135724874630011e-02,-1.605852813626177378e+00,-1.372557005351188408e+00,3.382789219987334950e-01,3.123571655237352140e-01,9.085575644487089431e-01,1.530679719848681009e+00,2.852689300073619982e+00,3.111906864823607233e+00,3.189672134248606294e+00
-4.581893776160615439e-01,6.508095195175305214e+00,4.082138563282002863e+00,4.082138563282002863e+00,3.149078320246119667e+00,3.708914466067656068e+00,4.268750611889192470e+00,7.231216883528172046e-01,-2.076059040754848262e+00,-2.449283137969195057e+00,-1.982753016451245243e+00,-1.796140967844071845e+00,-1.982753016451245243e+00,-2.076059040754848262e+00,-2.076059040754848262e+00,-2.262671089362021881e+00,-3.195731332397904634e+00,-1.236304822022535443e+00,-1.796140967844071845e+00,-1.982753016451245243e+00,-1.609528919236898670e+00,-2.449283137969195057e+00
-4.469683217674898512e-01,1.855642971913411543e+00,1.439744085657275408e+00,1.464208726025282958e+00,1.635461208601339811e+00,1.586531927865324709e+00,1.562067287497312940e+00,5.100877516729690475e-01,-4.684978630473480288e-01,-4.440332226793405335e-01,-1.259928978952387923e-01,-1.749221786312537830e-01,-5.663564245193822844e-01,1.920474268888672786e-01,2.899059883608972599e-01,-1.015282575272313109e-01,-7.376089070954391369e-01,-1.104578512615560282e+00,-1.104578512615560282e+00,-2.572456934696039976e+00,-3.135143663160225636e+00,-3.184072943896240293e+00
-4.755160079704737197e-01,2.653612038178139798e+01,1.705893453114534353e+01,1.074081063072102893e+01,1.547940355603933504e+01,9.161279655615020445e+00,-1.895437170127322934e+00,-5.054499120339341012e+00,-1.295215399586966498e+01,-1.295215399586966498e+01,-1.453168497097567524e+01,-1.295215399586966498e+01,-5.054499120339341012e+00,-5.054499120339341012e+00,-1.895437170127322934e+00,-3.474968145233331640e+00,-1.137262302076337583e+01,-6.634030095445349495e+00,2.843155755190984291e+00,1.232034160582703741e+01,-3.159061950213140069e-01,-2.400887082161172614e+01
-4.390475764626157185e-01,-1.382321119373045804e+00,-1.412080454558688025e+00,-1.419520288355098137e+00,-1.419520288355098137e+00,3.362804875977483676e-01,3.362804875977483676e-01,3.214008200049266462e-01,3.139609862085164238e-01,3.139609862085164238e-01,3.214008200049266462e-01,3.065211524121062570e-01,3.214008200049266462e-01,3.362804875977483676e-01,3.511601551905687568e-01,4.032389917654415346e-01,4.255584931546721461e-01,4.181186593582619238e-01,3.883593241726198131e-01,3.809194903762095907e-01,3.585999889869789792e-01,3.734796565797993684e-01
-4.794763806229107583e-01,9.172239173620299724e+00,3.974636975236066405e+01,3.974636975236066405e+01,-1.121051454553873761e+01,1.936361603319981839e+01,2.955499289278114716e+01,2.955499289278114716e+01,2.955499289278114716e+01,9.172239173620299724e+00,9.172239173620299724e+00,-3.159326826469777671e+01,-2.140189140511825627e+01,-1.121051454553873761e+01,1.936361603319981839e+01,1.936361603319981839e+01,2.955499289278114716e+01,-4.178464512427729716e+01,-5.197602198385681049e+01,-5.197602198385681049e+01,-6.216739884343814282e+01,-6.216739884343814282e+01
-4.783212719326165874e-01,-1.594272289500446149e+01,-3.021978817411259399e+01,-1.665657615895483890e+00,-2.546076641440988553e+01,-2.070174465470717351e+01,-2.070174465470717351e+01,-3.021978817411259399e+01,-6.424679375598194575e+00,-1.665657615895483890e+00,-1.594272289500446149e+01,-1.118370113530090570e+01,7.852385903509937926e+00,-1.118370113530090570e+01,-1.665657615895483890e+00,2.212945118261806954e+01,3.164749470202433912e+01,4.116553822142976315e+01,3.164749470202433912e+01,2.212945118261806954e+01,3.640651646172705114e+01,3.164749470202433912e+01
-4.753509924432888223e-01,-7.609542229856521622e+00,-4.301045608179715707e+00,-1.819673141922221182e+00,-9.925489865030564518e-01,-3.473921452760550643e+00,-1.819673141922221182e+00,6.616993243352730092e-01,3.143071790592914194e+00,-1.819673141922221182e+00,-4.301045608179715707e+00,1.968555489897650190e+01,-5.128169763599027320e+00,-5.955293919018191495e+00,-1.819673141922221182e+00,-9.925489865030564518e-01,2.315947635173749575e+00,3.970195946012078814e+00,4.797320101431243877e+00,3.143071790592914194e+00,2.315947635173749575e+00,2.315947635173749575e+00
-4.779912408782468480e-01,-4.090689418878513095e+01,-3.718808562617370583e+00,0.000000000000000000e+00,-1.115642568785079014e+01,-7.437617125234080362e+00,0.000000000000000000e+00,-1.115642568785079014e+01,-7.437617125234080362e+00,-2.603165993831763103e+01,0.000000000000000000e+00,1.859404281308355067e+01,1.859404281308355067e+01,1.859404281308355067e+01,1.115642568785012934e+01,1.115642568785012934e+01,1.115642568785012934e+01,1.115642568785012934e+01,1.115642568785012934e+01,-3.718808562617370583e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.755160079704736642e-01,-1.062364377282414019e+01,-9.670850609342155124e+00,-7.765264282378185889e+00,-5.859677955414215766e+00,-2.048505301486106767e+00,-2.048505301486106767e+00,-2.048505301486106767e+00,-2.048505301486106767e+00,-1.095712138004121927e+00,-1.095712138004121927e+00,-1.429189745221369490e-01,-1.095712138004121927e+00,-1.429189745221369490e-01,2.715460515923987295e+00,-6.812471118896200828e+00,-2.048505301486106767e+00,7.479426333333911714e+00,9.385012660297881837e+00,1.510177164118996096e+01,1.986573745860005502e+01,1.891294429511806996e+01
-4.751859769161039804e-01,3.679248292687895106e+00,4.777531365132016816e+00,4.777531365132016816e+00,1.482682147799554206e+00,-7.138839970886887709e-01,-7.138839970886887709e-01,-7.138839970886887709e-01,-7.138839970886887709e-01,9.335406115774935731e-01,9.335406115774935731e-01,9.335406115774935731e-01,1.482682147799554206e+00,4.228389828909955739e+00,3.679248292687895106e+00,9.335406115774935731e-01,-1.263025533310749404e+00,9.335406115774935731e-01,9.335406115774935731e-01,-1.004929011286391649e+01,-1.554070547508471911e+01,-1.554070547508471911e+01
-4.776612098238771087e-01,-8.397755344630468244e+00,-1.230368806306322860e+01,-1.620962078149598895e+01,-2.011555349992874753e+01,-8.397755344630468244e+00,2.675563912126506594e+01,2.284970640283230736e+01,4.237936999499680013e+01,1.503784096596678488e+01,-1.230368806306322860e+01,-1.230368806306322860e+01,-1.230368806306322860e+01,-8.397755344630468244e+00,3.320042810668505151e+00,3.320042810668505151e+00,1.503784096596678488e+01,7.225975529101265060e+00,3.320042810668505151e+00,-1.230368806306322860e+01,-1.620962078149598895e+01,-3.573928437366048172e+01
