-4.746909303345493436e-01,-2.557960454792933547e+01,-1.784623573111398187e+00,2.597618756417607955e+01,2.181206589358140491e+00,2.201035740170653909e+01,6.147036751827679169e+00,2.201035740170653909e+01,2.597618756417607955e+01,6.147036751827679169e+00,-5.750453735580936865e+00,-5.750453735580936865e+00,-3.351126487286841638e+01,-1.764794422299025811e+01,-2.161377438545979501e+01,-2.557960454792933547e+01,-1.784623573111398187e+00,-1.764794422299025811e+01,-1.784623573111398187e+00,3.787367805158469736e+01,1.011286691429721785e+01,1.011286691429721785e+01
-4.720506818995912623e-01,2.176968546236519586e+00,2.666174961121195341e+00,-1.736682772840276723e+00,6.090619865313316339e+00,1.000427118439011309e+01,8.047445524851758236e+00,4.133794205774961483e+00,1.198555716467342158e+00,-3.693508432378631579e+00,-4.182714847263220292e+00,-6.139540506801662190e+00,-7.117953336570839618e+00,-4.182714847263220292e+00,-1.054239824076304721e+01,-6.139540506801662190e+00,-1.347763673007057861e+01,-3.693508432378631579e+00,6.090619865313316339e+00,8.536651939736346506e+00,1.196109684392855499e+01,1.196109684392855499e+01
-4.720506818995912068e-01,-4.806604979780430220e+00,-3.794688141931966019e+00,-1.492577335826525342e+01,3.288729723007464134e+00,1.138406442579535849e+01,2.529792094620711418e-01,2.529792094620711418e-01,7.336397074401501683e+00,7.336397074401501683e+00,5.312563398704392981e+00,-7.842355493325823268e+00,-7.842355493325823268e+00,1.340789810149228778e+01,8.348313912249965441e+00,8.348313912249965441e+00,1.239598126364382402e+01,-2.782771304083501818e+00,-2.099727438535622071e+01,-6.830438655477359511e+00,-7.842355493325823268e+00,-1.492577335826525342e+01
-4.601695639422800355e-01,4.591167384710893029e-01,2.030867735038819344e+00,4.591167384710893029e-01,1.865420261715903472e+00,1.369077841747141200e+00,1.617249051731529663e+00,1.038182895101309455e+00,1.699972788392987599e+00,1.782696525054445535e+00,6.245642117940052307e-01,-5.335681014664205302e-01,2.858105101653413360e+00,1.451801578408599136e+00,7.900116851169211030e-01,-2.853968914820467773e-01,-1.195357994758098785e+00,-1.443529204742487249e+00,-5.331544827831083744e+00,-4.090688777909200269e+00,-5.166097354508167427e+00,-4.090688777909200269e+00
-4.263413808693801710e-01,-1.495979945450203186e+00,-1.789612372759643133e+00,-1.356890900935205257e+00,-1.094167150184653048e+00,-1.356890900935205257e+00,-1.418708254052980955e+00,-1.217801856420207107e+00,-1.434162592332427488e+00,-1.696886343082979698e+00,-1.944155755554087817e+00,-1.217801856420207107e+00,-1.325982224376317298e+00,2.460330654087525382e+00,2.012154843983640529e+00,2.429421977528634535e+00,2.321241609572527231e+00,2.290332933013636385e+00,2.197606903336973172e+00,1.903974476027530338e+00,1.733976754953644450e+00,2.352150286131414969e+00
-4.601695639422800355e-01,-3.713010620628210412e-01,1.485204248251201564e+00,1.175786696532202358e+00,1.330495472391701961e+00,2.475340413751773716e-01,-2.073097596517344154e+00,-2.382515148236370894e+00,-3.156059027533868910e+00,-3.774894130971894857e+00,1.639913024110728701e+00,3.496418334424751251e+00,7.364137730912323931e+00,3.496418334424751251e+00,3.960544662003250060e+00,3.032292006846252441e+00,1.949330575829727907e+00,-1.918388820657844551e+00,-5.786108217145416788e+00,-2.537223924095870498e+00,-7.178487199880940750e+00,-5.012564337847918772e+00
-4.576943310345069071e-01,4.645392358044905912e+00,4.334455787894651912e+00,3.650395333564070643e+00,4.085706531774437877e+00,3.090709507293602165e+00,1.411652028482196730e+00,6.654042601215758301e-01,-6.405293345095245394e-01,-1.635526358990359919e+00,-1.697713673020410763e+00,-1.635526358990359919e+00,-8.892785906297279164e-01,-1.138027846749942285e+00,-1.697713673020410763e+00,-1.822088301080512229e+00,-2.195212185260828175e+00,-2.319586813320929863e+00,-2.133024871230777553e+00,-2.070837557200726486e+00,-2.008650243170675864e+00,-2.568336069441144343e+00
-4.657800918665659373e-01,6.333407160228821553e+00,-9.367290943384827262e-01,7.409946567155257791e-01,-7.368003473378807122e+00,-1.016420972513545529e+01,-8.766106599257106780e+00,-2.614452845392491120e+00,-1.216349719514142391e+00,-1.775590969865462165e+00,-1.216349719514142391e+00,2.418718407769534284e+00,2.977959658120854058e+00,1.020615281891185555e+00,1.020615281891185555e+00,2.418718407769534284e+00,2.418718407769534284e+00,5.214924659526182005e+00,5.214924659526182005e+00,2.698339032945193949e+00,1.579856532242505107e+00,1.020615281891185555e+00
-4.527438652189605950e-01,2.710320808089060396e+00,2.544889222651277816e+00,4.199205077029140476e+00,3.482334873465397607e+00,2.379457637213495680e+00,1.772875157274940605e+00,1.497155848211970008e+00,1.386868124586772000e+00,1.737031647096817510e-01,2.839908883348700175e-01,3.391347501474641368e-01,-5.431670388540613681e-01,-1.701188136918557525e+00,-1.701188136918557525e+00,-1.976907445981537892e+00,-1.811475860543745764e+00,-2.969496958608251802e+00,-3.079784682233440041e+00,-2.473202202294894736e+00,-4.513525089360916454e+00,-3.520935576734202765e+00
-4.672652316112297921e-01,1.308535056939976293e+00,6.293430511949450690e+00,7.005558434093679843e+00,8.251782297846055769e+00,4.157046745516828068e+00,1.842630998548124177e+00,-4.032424359141628223e+00,-4.566520300749775885e+00,-2.608168514853202336e+00,-2.430136534317153263e+00,-1.896040592708973849e+00,-3.142264456461350441e+00,-3.320296436997399514e+00,-2.430136534317153263e+00,-1.539976631636875259e+00,2.403431737236491339e-01,1.308535056939976293e+00,-1.005880690028727376e+00,-2.252104553781072216e+00,-1.183912670564776670e+00,-2.964232475925300925e+00
-4.667701850296752109e-01,-5.069935596662814348e+00,-5.069935596662814348e+00,-6.064040615616282714e+00,-8.052250653523278956e+00,-9.377724012127963249e+00,-1.037182903108143250e+01,-2.418988879453505270e+00,-2.087620539802349295e+00,-1.424883860500036681e+00,-2.087620539802349295e+00,2.319578377558034754e-01,-1.756252200151192877e+00,1.226062856709272175e+00,5.865219611825577495e+00,6.527956291127890331e+00,7.853429649732573736e+00,6.196587951476733913e+00,8.184797989383730155e+00,8.184797989383730155e+00,9.510271347988355828e+00,8.184797989383730155e+00
-4.715556353180366256e-01,1.016179663921403709e+01,1.016179663921403709e+01,7.856663186084178463e+00,-2.900626261855042909e+00,3.246396279824463438e+00,-5.954928087252535640e-01,-2.516437353000077870e+00,-4.053192988420005527e+00,-8.279270985824688012e+00,-9.816026621244615669e+00,-1.020021553009958026e+01,-6.742515350404828745e+00,-3.284815170710075893e+00,-2.113038998702886917e-01,-9.796817175802184918e-01,-9.796817175802184918e-01,1.709640644404603949e+00,4.783151915244391539e+00,4.783151915244391539e+00,7.856663186084178463e+00,5.167340824099356134e+00
-4.662751384481205186e-01,-3.867471128063732611e+00,-4.544786562050383338e+00,-4.680249648847708777e+00,-7.795900645186264910e+00,-4.951175822442359653e+00,-1.022746305319851112e+00,-1.700061739306478081e+00,-4.808939581305256006e-01,4.673476494507761703e-01,1.415589257032053849e+00,3.312072472194657280e+00,4.260314079775959328e+00,3.447535558991982718e+00,3.312072472194657280e+00,2.363830864613355676e+00,2.092904691018704799e+00,1.821978517424054145e+00,1.821978517424054145e+00,1.821978517424054145e+00,2.905683211802681409e+00,2.092904691018704799e+00
-4.666051695024902579e-01,-4.448182688999606782e+00,-4.742764324032687995e+00,-5.921090864165010181e+00,-4.448182688999606782e+00,-5.331927594098849532e+00,2.651234715297883238e-01,5.597051065628689814e-01,3.210939821860647303e+00,-1.207784703635615076e+00,-5.037345959065768319e+00,-5.921090864165010181e+00,-1.502366338668748025e+00,-1.796947973701828793e+00,5.273011267092264198e+00,6.451337807224639675e+00,1.175380723782019565e+01,5.567592902125345411e+00,3.800103091926861243e+00,2.621776551794486210e+00,8.542867415959496391e-01,-1.207784703635615076e+00
-4.575293155073220652e-01,3.962808543523268057e+00,6.881155920536509818e+00,3.502016852415922532e+00,2.887627930939435039e+00,2.580433470201204837e+00,6.266766999060049415e+00,3.962808543523268057e+00,4.116405773892383380e+00,3.502016852415922532e+00,1.505252857617371598e+00,-1.259497289026754840e+00,1.228777842953084481e-01,-2.334677901610587636e+00,-2.949066823087048039e+00,-5.253025278623828953e+00,-5.867414200100316890e+00,-4.792233587516483873e+00,-3.563455744563535976e+00,-5.867414200100316890e+00,-7.403386503791494988e+00,-7.556983734160610311e+00
-4.596745173607254542e-01,2.481042576043534176e+00,3.230602266691147584e+00,8.320112566188171410e-01,6.820993184892998329e-01,1.281747071007369065e+00,9.819231947483344491e-01,2.481042576043534176e+00,3.230602266691147584e+00,2.181218699784499560e+00,3.080690328561630054e+00,2.630954514173051706e+00,1.431659009136886374e+00,6.820993184892998329e-01,6.820993184892998329e-01,1.281747071007369065e+00,-3.065699134748713028e+00,-7.862881154893373470e+00,-5.464290144821043249e+00,-5.464290144821043249e+00,-5.314378206691525719e+00,-5.314378206691525719e+00
-4.796413961500956002e-01,-4.863627415631231465e-01,-2.966812723531422691e+01,5.787716624594081338e+01,-2.966812723531422691e+01,9.240892089687244848e+00,-1.994087240406386030e+01,-1.021361757281349192e+01,-1.021361757281349192e+01,-4.863627415631231465e-01,-1.021361757281349192e+01,-2.966812723531422691e+01,9.240892089687244848e+00,1.896814692093933985e+01,9.240892089687244848e+00,9.240892089687244848e+00,-1.021361757281349192e+01,-2.966812723531422691e+01,-2.966812723531422691e+01,5.787716624594081338e+01,3.842265658344008017e+01,6.760442107719117644e+01
-4.746909303345493436e-01,2.478061122966369823e+00,3.379174258590489810e+00,4.280287394214769670e+00,4.280287394214769670e+00,3.379174258590489810e+00,1.779698442857672802e+01,1.058807934358360825e+01,8.785853072335369163e+00,1.779698442857672802e+01,1.329141875045612942e+01,2.478061122966369823e+00,-5.631957097650869493e+00,-1.103863591139574929e+01,-1.193974904701986972e+01,-5.631957097650869493e+00,-1.013752277577146899e+01,-1.013752277577146899e+01,-1.013752277577146899e+01,-1.193974904701986972e+01,-1.193974904701986972e+01,-2.928617690778349658e+00
-4.608296260510195141e-01,-2.065887837597873311e+00,-2.462221235698174748e+00,-2.462221235698174748e+00,-2.957637983323569308e+00,-2.363137886173099389e+00,-2.363137886173099389e+00,-1.372304390922328254e+00,-3.254888031898795386e+00,-3.651221429999096824e+00,-6.326471867176202579e+00,1.104779347204608797e+00,6.093625995792320005e-01,1.600196094830003357e+00,2.392862891030623995e+00,2.789196289130925432e+00,3.086446337706168830e+00,3.185529687231244189e+00,4.077279832956940631e+00,5.266280027257862706e+00,5.167196677732786902e+00,5.266280027257862706e+00
-4.649550142306415057e-01,5.259264240977426397e+00,3.503515935947012938e+00,2.865062006845065401e+00,2.865062006845065401e+00,-4.868211209402450446e-01,-7.980674113755916246e-03,1.588154148641141683e+00,3.024675489120552285e+00,6.536172099181349893e+00,6.376558616905862564e+00,2.386221560018604748e+00,7.900867372636787289e-01,-3.519477284174553411e+00,-6.073293000582400403e+00,-6.073293000582400403e+00,-6.073293000582400403e+00,-5.434839071480424444e+00,-6.232906482857887731e+00,-1.444502014593166628e+00,1.516328081617309975e-01,3.112462904372179096e-01
-4.505986633655571505e-01,4.311949208579546777e+00,4.091951799978553517e+00,3.376960222025306990e+00,2.221973826870074831e+00,2.166974474719816968e+00,3.871954391377550930e+00,2.056975770419320781e+00,1.121986783865081216e+00,-7.479911892433972476e-01,-1.847978232248381314e+00,-3.277961388154864153e+00,-1.737979527947884906e+00,-2.507970458051379303e+00,7.919906709635822217e-01,-1.407983415046385689e+00,-2.617969162351875934e+00,-3.112963331704119430e+00,-3.662956853206611463e+00,-2.232973697300128624e+00,-8.579898935438937668e-01,-8.579898935438937668e-01
-4.076946262974889268e-01,9.990960480861668658e-02,6.017283016882583185e-02,1.112629689914137882e-01,6.017283016882583185e-02,-1.498644072129245164e-01,-4.904653326968455573e-01,-1.188697229938881605e+00,-9.389232179173400139e-01,-1.546328201696997917e+00,-5.018186968796426450e-01,-1.271576788473303132e-01,1.964132003623940415e-01,4.234804840183410413e-01,4.007737556527458667e-01,5.370141258463140277e-01,6.448710855828885258e-01,6.732544960398822997e-01,5.767509004861048894e-01,6.278410393086928387e-01,5.313374437549155394e-01,4.916006691151246222e-01
-4.545590360179942446e-01,-3.405497576341335542e+00,-2.166233538371419520e+00,-2.860221399634575334e+00,-4.347338245198469231e+00,-4.049914876085695781e+00,-1.868810169258636966e+00,-8.278283773639119048e-01,8.575707142751733958e-01,-8.278283773639119048e-01,-6.295461312887207228e-01,1.105423521869160153e+00,1.601129137057125007e+00,1.997693629207498489e+00,2.146405313763885214e+00,2.195975875282680789e+00,2.592540367433054271e+00,2.741252051989449878e+00,2.295116998320280821e+00,1.848981944651111764e+00,1.601129137057125007e+00,2.840393175027041028e+00
-4.647899987034566083e-01,-3.833935258155421355e+00,-6.730347580419945963e+00,-6.730347580419945963e+00,-6.577904826616553180e+00,-3.681492504352028128e+00,-3.277519206772966931e-01,4.344618483396963105e-01,1.806446632570262167e+00,1.958889386373655395e+00,1.806446632570262167e+00,2.416217647783835076e+00,3.940645185817793994e+00,2.111332140177048622e+00,5.465072723851779557e+00,2.416217647783835076e+00,7.393473559464827094e-01,1.958889386373655395e+00,1.958889386373655395e+00,1.654003878766868940e+00,-7.850801820874763193e-01,-1.242408443497682979e+00
-4.694104334646332366e-01,-1.018410938177080460e+01,-2.844210728242304143e+00,-3.532326227010626596e+00,-1.238607897782980194e+00,-2.385467062396783078e+00,-9.174873316913681465e-02,8.257385985219460878e-01,8.257385985219460878e-01,3.669949326763842778e-01,-9.174873316913681465e-02,-3.073582561165105531e+00,-3.211205660918973748e-01,-5.504923990146578516e-01,5.963667655991448102e-01,8.257385985219460878e-01,1.513854097290227685e+00,4.036944259440634397e+00,4.954431591131717383e+00,5.183803424054477915e+00,5.183803424054477915e+00,5.871918922822759512e+00
-4.773311787695073138e-01,-1.708050018872983955e+01,1.313884629902007939e+00,-1.313884629902474899e+00,-3.941653889706957514e+00,-1.182496166912087254e+01,-1.708050018872983955e+01,-1.970826944853432039e+01,-1.970826944853432039e+01,-6.569423149511907312e+00,-1.182496166912087254e+01,-1.182496166912087254e+01,-3.021934648775271981e+01,9.197192409315457340e+00,2.496380796814282022e+01,9.197192409315457340e+00,1.182496166911993996e+01,2.233603870833833938e+01,1.970826944853385498e+01,2.496380796814282022e+01,2.759157722794730461e+01,3.941653889706490776e+00
-4.758460390248434591e-01,1.445148755992842915e+01,3.585707439680973163e+00,5.758863463730773624e+00,-2.933760632467268703e+00,-7.606046084178545996e-01,-7.606046084178545996e-01,1.412551415631559282e+00,-1.162638472866492378e+01,-2.249216484891238110e+01,-2.249216484891238110e+01,-2.466532087296179299e+01,7.932019487780187283e+00,1.010517551182960183e+01,-9.453228704615510125e+00,-9.453228704615510125e+00,-9.453228704615510125e+00,1.879779960802725824e+01,2.097095563207667013e+01,2.531726768017588469e+01,5.758863463730773624e+00,2.749042370422530013e+01
-4.745259148073643907e-01,4.611017770716481223e+00,1.804116661746334671e+01,9.983077309415259393e+00,1.625048010456364622e+01,9.983077309415259393e+00,5.506361027166250643e+00,-1.656385024432066144e+00,-1.060981758892992310e+01,1.029644744917243226e+00,-7.028444563130843648e+00,-1.150516084537969164e+01,-1.419119061472916066e+01,-1.656385024432066144e+00,-7.923787819580613068e+00,-1.329584735827939035e+01,-7.923787819580613068e+00,-2.551728280881835786e+00,5.506361027166250643e+00,-2.551728280881835786e+00,9.983077309415259393e+00,-1.240050410182946194e+01
-4.634698744859776509e-01,-2.065220793870156335e+00,1.032610396935078168e+00,1.327641938916521491e+00,3.835410045758842923e+00,5.015536213684642419e+00,4.868020442693921090e+00,4.277957358731008242e+00,3.982925816749564252e+00,4.130441587740286025e+00,2.360252335851599437e+00,1.180126167925799718e+00,7.375788549536085315e-01,-3.097831190805234058e+00,-1.475157709907216896e-01,-2.950315419814512730e+00,-1.327641938916521491e+00,-3.097831190805234058e+00,-6.343178152601163688e+00,-6.933241236564077425e+00,-6.785725465573355208e+00,-1.460406132808176238e+01
-4.595095018335405568e-01,-2.990296041692328544e-01,1.136312495843076364e+00,-1.016700654175366259e+00,-2.452042754187675477e+00,-2.452042754187675477e+00,-3.767773012532274368e+00,-3.050101962526119870e+00,-1.614759862513831745e+00,-1.016700654175366259e+00,1.614759862513831745e+00,-2.990296041692328544e-01,-2.990296041692328544e-01,-1.794177625015439537e-01,5.980592083385506685e-02,3.767773012532274368e+00,-2.571654595855364267e+00,-2.571654595855364267e+00,3.289325645861518765e+00,4.365832220870739633e+00,7.356128262563025544e+00,1.154254272093222156e+01
-4.694104334646332366e-01,-6.337165533227338443e+00,-6.819079261989860363e+00,6.674505143361009196e+00,1.342129734603648750e+01,1.004790124469874790e+01,1.390321107479900853e+01,8.602160058411183030e+00,9.565987515936226870e+00,1.004790124469874790e+01,4.264936499548399595e+00,1.855367855735704952e+00,-8.264820448277511389e+00,-6.337165533227338443e+00,-5.855251804464816523e+00,-5.855251804464816523e+00,-7.782906719514904204e+00,-7.300992990752382283e+00,-1.067438909209012010e+01,-5.373338075702294603e+00,-7.782906719514904204e+00,-1.838500875229064135e+01
