6.300880241682065286e-01,1.493678188807360252e-01,4.350614369426492739e-02,-8.500137783804475808e-03,-5.258412904998699096e-04,9.643698128750048670e-02,2.061124504490291776e-01,1.103111014907110811e-02,-4.686921656317939028e-02,3.171805322590273701e-02,-1.450975253238117463e-02,-1.275367376113850371e-01,-9.205689669190154911e-02,6.800688074615544865e-02,2.189464450226846076e-02,2.270363110303769139e-02,2.744198119326142493e-02,3.414501302821306566e-02,-1.746890994848351031e-01,-1.313505315864439138e-01,-1.163264947150008666e-01,-2.373277762873093333e-01
1.935360844200589403e+00,4.894817122857804403e-02,5.586005016481124935e-02,5.425093549182576080e-02,4.877445998547170342e-02,4.052774728642105639e-02,3.497813020402216339e-02,6.233307964477566993e-02,5.095042187280436619e-02,-1.501230848319471843e-03,-2.707335437298105316e-02,-3.131556578357917037e-02,-2.464139696949153510e-02,-3.075786126623759192e-02,-3.544806483011008619e-02,-4.327421346690323717e-02,-3.990055827183700693e-02,-4.242394264538243420e-02,-3.773373908150993994e-02,-4.036683581912256513e-02,-4.218623252323686068e-02,-3.486293222175173429e-02
2.712128783466398116e-02,3.103598779956688938e-02,1.593462486440773151e-01,9.292681950103695576e-02,-1.334426712782758699e-02,1.139093209803155177e-01,2.115760724701962192e-01,4.613131260480340945e-02,6.122663741003992605e-02,-6.255502599289849974e-02,-2.088287233556412048e-01,-2.086777701075889779e-01,-1.396921357476573200e-01,-3.930822579283481388e-02,-1.258950088756644742e-02,3.390409951256265209e-02,9.458730522961318610e-02,-6.400417717419954432e-03,-5.968691427990445442e-02,-5.192791733000415126e-03,-8.836803140985349803e-02,-2.524542120427745173e-01
5.139962382130914165e+00,-1.398376860165795581e-03,-1.591181515126028527e-03,-1.645104748605851451e-03,-1.723080071839264669e-03,-1.956230167676486619e-03,-2.343779162254498293e-03,-2.139724336280490399e-03,-1.836357655840043348e-03,-2.111017003348785413e-03,-2.064852508499150606e-03,-1.955842230744977116e-03,-2.111017003348785413e-03,-1.982997815950645389e-03,-1.783598233154747850e-03,-1.689717495729445426e-03,-1.933729825648932603e-03,-1.491093786796570579e-03,1.083366252726090766e-02,1.043408748780610268e-02,1.048995040594346770e-02,1.006321978128299835e-02
1.167048549627799803e+00,5.380233169823324391e-02,4.176665191651751652e-02,2.842315811127688399e-02,8.033768869729145112e-02,5.186904140258761370e-02,5.359383960752654719e-02,1.208495973042817903e-02,1.698262847939646094e-03,6.379857975630682208e-03,-3.627762378299790886e-03,7.126638736889471344e-04,-1.067858580947816764e-02,-4.193344558908317782e-02,-5.046266748163760057e-02,-2.485604797754644574e-02,-4.477651955326798078e-02,-6.865834085242041029e-02,-7.349156659153449622e-02,-2.387044900329574407e-02,1.168692937544223674e-02,-3.457177940448857758e-03
1.399060380849737051e+00,4.438534500293307011e-02,1.809011400991198185e-02,4.406712246225311103e-02,5.476944896196036389e-02,7.382930429320742893e-02,2.689985382031263861e-02,-2.971026131115927366e-02,-5.479959636055132394e-02,-7.488111353292853378e-02,-6.987329565591368641e-02,-4.257315137653526482e-02,-2.329556483324407914e-02,5.495200820898127683e-03,-3.728060806838567193e-02,-3.118413413115025262e-02,-2.297734229256411659e-02,6.583856881118704818e-03,4.786904439563891694e-02,3.730070633411273345e-02,2.728507058008303870e-02,3.889181903751216807e-02
2.207636464055637848e+00,-1.003405210960919662e-02,-2.064087252145830470e-02,-4.995812413980929567e-02,-4.711549626943371122e-02,-3.224897678018601860e-02,-3.845184535703533024e-02,-2.392474412096678993e-02,-3.800211617157295274e-02,-4.325461363952067678e-02,-2.284709116712293694e-02,-2.714073206983950645e-02,1.441254757562057849e-02,2.790442313949271710e-02,5.386143405136978313e-02,5.089152433605203391e-02,4.961870588663014336e-02,4.793010007706375447e-02,3.938524555327816562e-02,3.095918741810518501e-02,3.865549630894284105e-02,2.926209615220932633e-02
1.343120117134061875e+00,-1.069477271059589632e-02,-1.927291589102731253e-02,1.287995458725197523e-02,-1.306073865145018949e-02,-5.204457746153007963e-02,-3.098141400858950290e-02,-5.568452506284471415e-02,-5.598846068755350576e-03,-1.807173318259347114e-02,-1.405565766247638890e-02,-2.413831251811786663e-02,-5.635245544768464378e-03,2.599589911065565070e-02,5.999300970693433044e-02,3.550829550875807955e-02,6.053900184713158217e-02,1.226116349502849937e-02,1.838780196597688795e-03,2.075437456476264889e-02,1.946825974563154427e-02,1.952892553898673278e-02
1.048237370054687201e+00,-9.468738076217057820e-02,-5.050026859046460870e-02,-1.113646771580560808e-02,6.203535707461992239e-03,-1.817212427720030221e-02,-3.890040423145130211e-02,3.867119728964901748e-02,4.859685442158838409e-02,5.254320002826309843e-02,4.359416377878364002e-02,2.868574704245705279e-02,5.995754631959132608e-02,3.520319660499549724e-02,5.156657914580318330e-02,-4.619018153267166228e-03,-5.575707997309547505e-03,-2.116178003983263181e-02,-3.050943705766315586e-02,-5.974827041620702633e-02,-3.001116109722443484e-02,-3.710661077387172185e-02
1.333054169975785852e+00,5.629075144535138769e-02,5.154023938168222213e-02,3.939169667340557124e-02,5.064834482427393175e-02,2.414499392360555316e-02,5.987898407526068625e-03,1.678639440679748117e-03,-9.594907764961868113e-04,-1.547390115284523991e-02,-1.933251865910610989e-02,-3.654138943520430366e-02,-3.571521342413140621e-02,-2.416752599663513773e-02,-3.107736172560844265e-02,-2.842984314467032411e-02,-2.706853039915242676e-02,-3.973155544159891542e-03,-1.476977387068083118e-02,-4.517680642366966523e-03,1.234382067453011766e-02,2.535609284892830287e-02
1.252031546128011374e+00,5.603782955504569424e-02,5.729423282808979168e-02,8.608605997626172721e-03,3.263731859459695350e-02,-3.691357687749377559e-02,-3.173091337618649116e-02,-4.366674447010643334e-02,-5.486219506383976929e-02,-8.169537925242711940e-02,-8.851585416323851097e-02,-5.122086914928268217e-03,1.033616049806193420e-02,-5.313464056340400782e-02,-6.044870247433998395e-02,1.466626463551804968e-02,7.798001528785361569e-02,6.581982646660403113e-02,5.473655473653525616e-02,1.468870040825096153e-02,6.328458414778292962e-02,1.111625231598606933e-01
2.653013371927622543e+00,3.448568702805727970e-02,2.189623130169686752e-02,1.524819110713546318e-02,9.095268873557290842e-03,-2.532792753806526603e-03,-7.171519281465076404e-03,-1.939083827971180632e-02,-3.040360768371776559e-02,-3.965269961311458820e-03,-1.214673374377245665e-02,-1.115649782180599091e-02,5.917380679324003379e-04,2.583314013708794266e-02,1.573369512712874049e-02,2.230915006721575968e-03,5.672705881129363158e-03,-5.412168080301326539e-03,1.636821523246646121e-02,-1.117572570378590549e-02,-4.380063445323528759e-02,-8.134788098954723323e-02
6.250516880085140947e+00,-8.301030759304604476e-03,-4.055279400402895910e-03,-2.081630144164408822e-02,-2.169913195256955793e-02,-1.260291585011487532e-02,-7.073743257122077494e-03,-8.098183864453226133e-03,-7.758829939733321614e-03,-1.451439699826459484e-03,5.081761234348925425e-03,8.063227858673836096e-03,9.402782824673473761e-03,6.532307897531391440e-03,6.608853895588517012e-03,5.777054050034457697e-03,5.048591301857506715e-03,1.112506778095872367e-02,7.425344541531151039e-03,1.622941008473448993e-02,1.056245469523886538e-02,-1.327690336300775065e-03
5.850189211134627421e+00,-2.647714335528515359e-02,-1.485537795540286914e-02,-1.679619804210663592e-02,-2.037471664015044412e-02,-1.526448683159703848e-03,5.093810723221353295e-03,-5.829091044572389836e-03,-1.736455099591360102e-02,-1.810625160063163630e-03,7.541938446471299802e-03,-1.515428950888654362e-02,-1.974742338002275985e-02,-5.855087929681787422e-04,4.670703524276175432e-03,1.816592866078136845e-02,2.062037141685143377e-02,1.991308774100279677e-02,1.841010992982437464e-02,2.572502294641392656e-02,2.038040016968847498e-02,2.366842725800875208e-02
1.428763175743017921e+00,-1.200720498284848642e-01,-4.059335152841218181e-02,-1.125948225917803268e-02,-3.100935690135793801e-02,3.766852173954034124e-03,3.903766382911829768e-03,-3.080398558792124541e-02,4.417194666504341456e-03,1.499381730850338386e-02,-2.909255797594724469e-02,-2.009044873696362588e-02,2.105227105489128336e-02,-4.737060487182928603e-02,2.142878512952522269e-02,1.507767726148073447e-03,1.163941918903428109e-02,4.227397344336904922e-02,8.769526226515896028e-02,7.263469927978744023e-02,4.497802907028784075e-02,5.148145399578935716e-02
1.579917398644363535e+00,6.620864707772244201e-03,7.645967869703253032e-03,7.561193465359344890e-02,5.209964784422747852e-02,2.303878677742622616e-02,-1.082216052381274919e-02,-3.841696135426667189e-03,-2.351391395724202263e-02,-1.059273267328635689e-03,-1.375102670075790783e-02,-3.644973957208354209e-02,-6.419261085925916099e-02,-2.520614774836587441e-02,1.573289281382393365e-02,-6.250037706813529881e-02,-2.572520792083776622e-03,1.280402663687877501e-02,7.157823506878751435e-03,2.891279061007770781e-02,1.428473120411233137e-02,3.395694902592768377e-02
1.134375475245193776e+00,-4.977639058625889235e-02,-3.988909809648330529e-02,2.314448984767062192e-02,1.067206485632393211e-02,2.326199587046920425e-02,-2.291787108941564094e-02,2.745863954185096337e-02,3.791667557093433144e-02,4.254977018413978046e-02,8.240109848758096767e-02,2.166727127534406189e-02,6.772963221243032128e-02,3.247782537282355858e-02,-7.809953872441314192e-03,-2.629197260120656049e-02,-3.466847336928456647e-02,-3.298981590073186282e-02,-3.465168679459905421e-02,-5.874042146833018813e-02,-6.154377944081332319e-02,-8.167088248876025469e-02
1.610610286700749016e+00,5.592084554044685768e-02,5.746383977665786569e-02,3.536386536814402348e-02,3.635020978496234650e-02,1.637917679096734247e-02,1.413304594078702500e-02,2.071518591044600732e-02,1.187714930430158397e-02,5.988380162307008724e-03,-1.248848752700282456e-02,-2.713716698470083899e-02,-1.736161489326370697e-02,-1.258614539005405673e-02,-1.588698116118878248e-02,-4.268429878247106957e-02,-3.768421619424336400e-02,-4.180537801500910228e-02,-3.814320815058459824e-02,-3.660216707163523476e-03,-4.753984773338201797e-03,2.160191930695189860e-03
1.138976045873097398e+01,6.705826907726082468e-03,6.563536718279227786e-03,-8.548620930916144564e-04,-1.706400194052707124e-03,-1.806055162800095006e-03,-1.540135792358432757e-03,-1.158362661110314516e-03,-1.679704584739363663e-03,-1.132185413142860596e-03,-8.600457065505159393e-04,-7.952505383142433916e-04,-3.662870860396499716e-05,-1.434111458573422628e-04,-2.249234674985726512e-04,1.262663443420248242e-04,1.380590649610260068e-04,-1.042897671313277198e-03,-4.929162833237952330e-04,-2.236275641338469010e-04,1.637179515825901686e-04,2.933082880551352370e-04
2.050871713230003834e+00,-5.195561052769052252e-02,-2.377793333608433507e-02,-2.151464272540195427e-02,-3.017798390613736850e-02,-1.988553894393386978e-02,-1.220664190542882898e-03,-7.987263111426223805e-03,4.958293723453775087e-03,1.300490275834774966e-02,1.694966120061678488e-02,2.276207076378313626e-02,1.584419792033490981e-02,3.271007664076170610e-03,9.380146844581339557e-03,1.303981212509346121e-02,9.391783300163242254e-03,2.218606621247835864e-02,4.142578187161535894e-04,9.182327099688771671e-03,1.613510930988277386e-02,2.788792944761648782e-02
1.504670318248058303e+00,-5.257157326590752855e-02,-5.453317857386200118e-02,-6.999459569217750254e-02,-4.360108607110437656e-02,-4.086806294541493745e-02,-2.808456768009344115e-02,-3.137962378727544854e-02,-2.937393746116461271e-02,-2.354422280999649703e-02,9.615723098065869293e-03,3.101705741294021740e-02,4.393279573273056043e-02,4.365728936925380305e-02,3.041094341329140388e-02,4.134303591604902850e-02,2.974972814094716672e-02,1.533523520384325566e-02,3.363987799323892719e-02,5.280410063668204701e-02,4.244506136995605805e-02,4.321647918769102453e-02
2.098561200586433362e+00,1.896876129782954293e-02,2.234416324686480312e-02,2.505446136357782072e-02,1.432966206738208771e-02,2.398475269992628514e-02,1.098751530996297174e-02,2.900074410202296837e-02,2.180099511713498237e-02,1.171358699358135934e-02,1.126464190676389372e-02,-8.457903734364544124e-04,1.010957825129742572e-03,-5.464936488914146680e-04,-1.311695607978131776e-02,-1.202507728838566638e-02,-3.328068726301647295e-02,-3.771471281183124552e-02,-4.804599234056964457e-02,-2.420756248375425385e-02,-2.067696964051049177e-02,-1.035677517564411419e-02
3.537166566584198257e+00,6.025692206746654546e-03,3.120049289469825453e-03,-3.947599676260250476e-03,-4.641267351002494566e-03,-7.071529624050385161e-03,-1.323692553032560296e-02,1.713310648384228476e-03,3.081339722725513763e-02,2.852865964121608158e-02,5.700687072426896367e-03,2.930964212816361547e-02,-2.322962070493366990e-02,-4.441801513342313185e-02,-2.510203834444762333e-02,-1.329998622802943710e-02,-1.175742454573553385e-02,1.999509199501660860e-03,1.039143281701233532e-02,7.747734336351428525e-03,2.135429257167949929e-02,2.813089216339190526e-02
2.834695467358173016e+00,-2.791792945412515867e-02,-3.814538289929524789e-02,-3.301793594403173299e-02,-1.126548704895747287e-02,-1.890569661761844905e-02,-1.498563013805920101e-02,-1.263359025032365426e-02,-2.071676733117482072e-02,-5.440268260332472433e-03,-2.025890356636354805e-03,-9.121210684638555305e-03,8.421086811389071752e-03,2.244316460877248884e-02,2.617898796379244247e-02,2.656315447878925332e-02,2.500688808640422200e-02,1.192562624411505970e-02,1.932671175752287071e-02,2.147098812184179001e-02,3.283918091256360361e-02,3.017353570646333361e-02
7.554998248287139173e-01,1.124169106834526505e-01,2.770476984562042153e-02,3.599182710149517045e-02,2.123219898237145228e-02,-1.132022853907172985e-02,-2.648608495505169053e-02,-1.941771258974690079e-02,-2.467159856242590737e-02,-1.895732052008117284e-04,-8.341221028790148442e-03,-5.876769361193143540e-03,-1.150980174427130957e-02,-2.754227852687915479e-02,-1.102232778804381787e-02,5.386587216318588361e-02,1.903856617934589213e-02,-1.679076960340739749e-02,-4.111030364188999336e-02,-4.652668093331149834e-02,-1.944479447620398385e-02,-6.792137123442668067e-02
1.908958359851010478e+00,-1.754080732118101782e-02,-2.016400750925477145e-02,-1.466747312984343840e-02,-1.203785924937831112e-02,-3.550555970943219258e-02,-3.478722616159787145e-02,-1.857982548858426453e-02,-6.624702871054821696e-03,-1.818859025271023916e-02,-2.010628427773241897e-02,-1.833674654695064202e-03,-2.460869633648011395e-02,3.226728642102636574e-03,1.797822114227318885e-02,1.644534866073366075e-02,2.990768899023714053e-02,2.452660107387051591e-02,4.209370453385628819e-02,4.549937519367824174e-02,4.496703872519387107e-02,4.658328920782123933e-02
5.865239249913990482e-01,4.619198559502393081e-02,1.557132512584014257e-02,-4.299839456353967554e-02,-1.681670232344542604e-02,-6.802924318868575071e-02,-1.327641965295792426e-01,-8.710036595070082266e-02,-9.614270863958772340e-02,5.720720305239527376e-02,3.365601050361299862e-02,-1.476162443960753710e-02,3.846489275179395401e-02,7.844232282609234219e-03,2.514798806452440277e-02,5.712499993704182877e-02,4.898689151704371803e-02,2.991576875502770586e-02,4.779494634441789486e-02,3.053229212017944533e-02,2.017469958563656435e-02,-4.155984004485352434e-02
9.502181469068688990e-01,-6.457800757988130247e-02,-2.574820967268941913e-02,-5.478521788790240848e-02,-5.721741402055090242e-02,-6.568743037722959976e-02,-4.337096410749182590e-02,-4.882527061022681053e-03,-7.221915709663206213e-04,-1.857963159751576526e-02,-7.421398462646875728e-03,-1.685149224010740882e-02,7.228636251607237218e-02,7.826017757871715774e-02,6.735796508939044525e-02,7.328911004444496613e-02,2.383445534726319481e-02,1.739126910112481425e-02,2.276770265750517608e-02,1.423368113944104701e-02,-9.576238895958049877e-03,-3.163668452015364757e-02
1.480578051279067386e+00,4.704695028386745442e-02,4.884198453800688011e-02,2.993129867064805300e-02,6.042893064847697226e-02,3.377267197450641023e-02,1.474530888062841952e-02,7.556196692800013805e-03,1.291527145853389475e-03,1.474530888062841952e-02,1.786059082869352491e-04,-1.104035818008449604e-02,-2.743799609164816397e-02,-3.192558172699673513e-02,-3.071393360545270415e-02,-2.933175722976517213e-02,-2.743799609164816397e-02,-2.095792243420480094e-02,-2.186441473254520373e-02,-2.302221182646510544e-02,-3.480661170489055684e-02,-3.775046788167919082e-02
6.889985673732087479e-01,7.179499309891551606e-02,9.374895852066765511e-02,7.134285193462297503e-02,8.244040562264739330e-03,1.176069406231622545e-02,-6.299833555807226974e-03,-1.308195102019243765e-02,1.849257361955845488e-02,1.130855289802368789e-02,-1.552351330737008518e-03,5.129290319361669813e-03,8.495230097982500034e-03,1.034900887158196137e-03,-3.169509561689553417e-02,-3.064009956687980055e-02,-3.008748258830016079e-02,-5.812023477442779251e-02,-2.104465930245283042e-02,-3.021307735615961013e-02,-7.861730088901579261e-02,-5.925058768515885366e-02
9.074791253659869605e-01,-3.070260983149870112e-03,-1.992296452702386339e-02,-2.394300895951185994e-04,4.087375877567904492e-02,2.886256975068910574e-02,2.576717522222231674e-02,-1.185377366221790525e-02,-5.675022250672888402e-02,-2.669579358076259318e-02,-6.902597516663055988e-02,-7.696288421398080060e-02,-1.060913404177561692e-01,-5.040069526884875112e-02,2.935333529345098610e-03,6.061020594009007556e-02,4.735556783101519535e-02,5.926093140204055643e-02,6.568982773039441780e-02,5.336116234351016147e-02,3.629680789170702110e-02,5.772646231955303603e-02
7.224967193917403163e-01,-4.125376564880128827e-02,3.569172227957224941e-03,1.759925166744825270e-02,3.256244802928062732e-02,2.589732715541321478e-02,3.419540264337817687e-02,-5.198461025572791855e-02,-8.897603110569175799e-02,-9.937361966892532816e-02,-3.228917807344943575e-02,-9.227859849868695966e-03,-8.717644846974768880e-02,-1.869233149076015080e-02,2.263141792721811915e-02,1.076750277173354683e-02,-7.928161279464216935e-03,4.079387230850621548e-02,7.208661481131406479e-02,9.524790984800347859e-02,8.155108645220551788e-02,1.320393770717514792e-01
2.647237828476151744e+00,3.062191814058943043e-02,2.751472607977142534e-02,2.446697595402994377e-02,2.472906084959460016e-02,1.838228332710634128e-02,-8.950199183532736580e-03,-7.420920308382318066e-03,-5.883535714812350437e-03,-6.856221925155384610e-03,-7.685707110086813752e-03,-9.142034519461510536e-03,-7.580332770632989235e-03,-5.256693490369082795e-03,-5.402596421920527123e-03,-8.299039803830884909e-03,-8.285530273131688425e-03,-1.093880210245626317e-02,-1.498625749993920224e-02,-1.186015209614229085e-02,-7.166941131237178700e-03,-1.040382468676759320e-02
5.355341270912713503e-01,-1.169074652400390463e-01,-2.006138996062461349e-02,-1.781255166251971209e-02,2.602519230442875559e-02,3.668526995128824908e-02,2.748547691358759967e-02,2.617122076534450503e-02,1.989199694596154380e-02,3.332369478100040850e-03,-5.227818900791211332e-04,-8.846404162284597639e-03,2.952695479718754710e-03,9.757621758399087630e-03,1.729269034165883956e-02,8.384954225789694252e-03,-9.608672728267078546e-04,1.422609266242506887e-02,1.831488956806976570e-02,-1.842587119836653492e-02,-2.698313900803754606e-02,-1.392819460215740171e-02
2.939513952926105511e-01,1.289286252458308191e-01,1.193126923525394956e-01,1.474392960654159479e-01,1.136633317777305807e-01,1.256832478943445963e-01,9.978032866304174797e-02,4.154383507804659120e-02,1.618181207199156924e-02,-2.708988594781910203e-02,-4.794444041014455510e-02,-2.444550440216437803e-02,-5.455539427428238858e-02,-6.609451374623158404e-02,-7.144337641812473216e-02,-6.555361752098376460e-02,-6.068555149375542274e-02,-8.514608079106453231e-02,-8.736976527263815018e-02,-9.356002207269487059e-02,-1.086450167990453963e-01,-1.141140786321045708e-01
8.091634969693395352e-02,-7.463905230915462985e-02,-7.661258621473747421e-02,-3.674720132195827271e-02,-5.253547256662403908e-02,-2.133127014081299122e-01,-1.701580933393787853e-01,4.785161876403861564e-02,-1.188067411161080472e-02,7.034990528768696183e-02,1.916564560175313958e-01,1.594220688930060581e-01,7.008676743360944816e-02,2.140626442922457379e-02,5.021985945073922930e-02,-1.272666231247051860e-01,-2.187991256656529604e-02,2.140626442922457379e-02,1.548566271247603203e-02,7.758619627482606085e-02,5.956125327049993645e-02,1.270561128414434970e-01
3.385055876325282487e-01,1.152168901246847926e-01,1.802796462601235702e-02,2.604039334868420499e-02,-5.646927342142794154e-02,-2.026043522431420288e-02,-1.249266081378479394e-02,1.443307532696615214e-01,9.209705762720338251e-02,6.573555549383118535e-02,7.032282384650609397e-02,8.127110431489069364e-02,2.610155692672051081e-02,8.914591498698137828e-03,-7.573580050266313923e-02,-1.068068981447807819e-01,-2.026043522431420288e-02,-1.567316687163929079e-02,-1.195289223761994563e-01,-1.257064437578016280e-01,-9.512465473996885301e-02,-7.683674490730481310e-02
9.480729450534673974e-01,7.048872952757381793e-02,6.773765161886546871e-02,6.515469513791136147e-02,2.456101221830268855e-02,3.227931412884570139e-02,3.518322969914899900e-02,9.475935018886381175e-04,-1.404578110057219317e-02,-1.811126289899699093e-02,-1.288421487245087343e-02,-3.637536345958736726e-03,-6.449749319305175463e-03,-6.724857110175941170e-03,-1.401521356825323993e-02,-2.527934922779829716e-02,-2.761776545020059107e-02,-3.573344528089036215e-02,-4.117446603366915758e-02,-4.415480043477002653e-02,-4.652378418949109501e-02,-4.097577707359578020e-02
2.316091518222676907e-02,1.024213579677884095e-01,-2.254899923429139544e-02,-1.187606500119530242e-02,5.487828729308501935e-02,-5.088078828942225323e-02,-1.024989793076724609e-01,1.301709869738417735e-01,-5.472304461336323193e-03,3.333836547719812998e-02,-1.279199681174114644e-01,-1.523706901786902046e-01,-2.589059791599652716e-01,-1.413096492462069254e-01,-2.953491982322786064e-02,7.932900935436154599e-02,-5.476185528327437435e-02,-4.408892105017828134e-02,2.469911034888301327e-01,1.472476817467968380e-01,2.077923268509106747e-01,4.602557348010771210e-01
1.696947033223980827e-01,5.355426813180296647e-02,7.433031963026445754e-02,7.377096439761318680e-02,9.870222619576679568e-02,7.353124072647730658e-02,9.748762626206748357e-04,5.707021530846608653e-02,-3.338551660021973899e-02,-2.163905671455100890e-02,-1.337498269158632069e-01,2.333310399058203047e-03,7.353124072647730658e-02,-1.356835978630264658e-02,7.433031963026445754e-02,8.232110866813420469e-02,5.059767618779112408e-02,-9.451505273992305556e-02,-1.324713006698043094e-01,-1.850506925389875101e-01,-1.006679602990826067e-01,-1.095377361311181269e-01
6.726620301819056236e-01,5.666269533412946618e-02,4.639194962223768676e-03,-1.192740578679105275e-02,-4.068658728508047634e-02,1.839002033640583025e-02,2.153384721121878037e-02,8.001722837023824558e-03,1.814398171142037747e-02,2.932507033575543903e-02,-1.162669191180890071e-02,2.385754533608063638e-02,5.401094570928711286e-02,6.024392420891631905e-02,2.393955821107568438e-02,2.243598883616523473e-02,-9.029617536963244900e-03,-4.847781040961714194e-02,-2.570556878597146308e-02,-9.733014628171153537e-02,-9.640066703176673746e-02,-4.998137978452758812e-02
9.520333177059027152e-01,-5.597054038585754648e-02,-7.662767684518902167e-02,-6.990390524130495054e-02,-2.989163433842315087e-02,-2.524717938660712979e-02,1.220383978970715272e-03,1.754399134100141297e-02,2.636651246286069242e-02,-2.831757219994152086e-02,-3.577979270829838992e-02,6.000868992136866933e-03,-1.461740173538028133e-02,9.012963207749774552e-03,-2.031123144618368626e-02,-2.841084995629576410e-03,5.784775523249106877e-02,7.494867723080866906e-02,5.942181737097247674e-02,6.142340255941187988e-02,4.572164690641123547e-02,5.650688748489560154e-02
8.413078989648511419e-01,-1.062646133344915221e-02,6.289798343644757705e-02,7.696975124997251783e-02,4.754696400351120233e-02,3.002772148682701647e-02,4.631107684577494277e-02,3.900416505354396129e-02,9.451284422057884202e-03,3.839706259009456613e-02,8.649041881071090759e-03,-1.767318635563035548e-02,-2.010159620942819636e-02,-3.929037050059859537e-02,2.166054860664365454e-03,-4.338614390579821276e-03,-1.079991918014908646e-02,-5.670120186309547672e-02,-6.283727319010258550e-02,-4.791989837391592150e-02,-9.113258443301469613e-02,-1.019086531592426209e-01
4.647424659289593474e-01,1.554553586837004175e-01,1.086229349713900560e-01,1.283617014756394947e-01,2.683906483754392586e-02,1.734685546766637221e-02,-4.073792239833974593e-02,-9.316509203064339550e-02,-9.373085285401377975e-02,-2.062198201184385279e-02,-1.951874840627448870e-03,-4.268665412328116054e-02,-7.223194156594686666e-02,4.224033169595491077e-02,1.703254389912766190e-02,-3.671473432103999207e-02,-1.433575064106397748e-02,6.116188812200228087e-02,-4.570404518125561338e-02,-8.713030991469519759e-02,-8.049519270284100428e-03,-1.439861295477171815e-02
1.217543300946371421e+00,1.174594556308141725e-02,3.848786861659928178e-03,2.464504877741583236e-02,2.715834109424884735e-02,3.712526993894470217e-02,2.280935978129755570e-02,1.663700953260461093e-02,2.276007953979107198e-02,-7.399428262205673401e-03,-1.735403704652490470e-02,8.801451133066229976e-03,-1.236441259398859786e-02,-6.869665666010531940e-03,-2.953857675901457730e-02,-4.125495417719221569e-02,-7.568952292988051500e-02,-2.379742862350380309e-02,7.421604370883368336e-03,1.466579987234335920e-02,1.664932959298123447e-02,2.773738393195061477e-02
1.937836077108362254e+00,4.212665615138420222e-02,1.773949810407890806e-02,2.559594879377218024e-02,3.571285196260531175e-02,3.999484730926854137e-02,4.673026059060798876e-02,3.571285196260531175e-02,3.937919561779553573e-02,1.901674564310506035e-02,-1.392521426631078245e-02,-1.413655738427915809e-02,-3.690648113756571369e-02,-3.483899411396221280e-02,-3.403956579816885125e-02,-5.932722930464368744e-02,-5.222426277466374334e-02,-1.494517453128852390e-02,-1.804181065108577398e-02,-7.621676052124088871e-03,-1.600189012113029455e-02,2.614681922517245096e-03
4.071486843608831840e+00,-1.895597074859978410e-03,-3.310129764440085214e-03,-8.436655100205922922e-03,-1.095446165224722192e-02,-8.638511072248410139e-03,-5.005103575483795496e-03,-7.166965627205906103e-03,-7.905049677651316067e-03,-1.829061648350095715e-02,-2.395953343880077857e-02,-2.395799255351801355e-02,1.330831801020211647e-02,1.330061358378827052e-02,1.271661806161957994e-02,1.340231201245090618e-02,1.333143128944361787e-02,1.347319273545817542e-02,1.302171334760745050e-02,1.345162034149944077e-02,1.351479663809290049e-02,1.271353629105404816e-02
-6.710257818790178741e-02,-1.376780837044433992e-01,-9.559525471900078009e-02,-9.036602744861960135e-02,-7.268625905828821065e-02,-2.773731550703139592e-01,-1.202473261365080148e-01,-1.142710663989303238e-01,-1.453974191988129105e-01,-1.190022720245138416e-01,-1.593420252531617953e-01,4.808398980525678545e-02,7.099298546596934101e-02,-1.815288895289256590e-02,-1.815288895289256590e-02,5.729739023402213860e-02,2.413163879869276440e-01,2.223915654845992629e-01,2.779209788795902192e-01,2.218935438398015880e-01,2.283678252221769400e-01,2.751818598332002597e-01
-2.015902328435767166e-01,1.811880713148428246e-01,2.283124994978071032e-01,-2.498130198562815638e-02,6.613485091588397133e-03,2.482065052591730242e-02,1.571706780874980447e-02,3.948545127353301765e-01,1.993952367491717281e-01,3.852154251524537165e-01,2.036792756748918853e-01,-1.422568675773207836e-01,-3.077278710834138176e-01,-2.065174514631839264e-01,-9.031289560291524965e-02,-2.852366667233647290e-01,-4.586599174853215471e-02,7.301608844031161338e-02,-1.738516546545373354e-01,-2.765882631420325116e-02,-4.084027858379286613e-01,-5.910099450469145088e-01
-2.898399140819405903e-02,-1.202351895211258709e-01,-1.115152036702217325e-01,-1.648412709892153327e-01,-2.486872887863733894e-01,-1.859704674740990105e-01,-2.158196498098868266e-01,-3.955855119669941522e-01,-1.269428709449000325e-01,1.963673736809409542e-01,2.624380357051024348e-01,1.977089099656942628e-01,1.363336249381770227e-01,2.044165913894684383e-01,1.928458409334406556e-02,1.497489877857215435e-01,2.255457878743521161e-01,5.550606378171771965e-02,-1.135275080973555117e-01,1.520966762840436359e-01,8.367832576156007673e-02,1.628289665620777371e-01
